,0,1,2,3
71379,4.0,10.0,143.0,16.0
71380,4.0,10.0,143.0,21.0
71381,4.0,10.0,143.0,26.0
71382,4.0,10.0,144.0,1.0
71383,4.0,10.0,144.0,6.0
71384,4.0,10.0,144.0,11.0
71385,4.0,10.0,144.0,16.0
71386,4.0,10.0,144.0,21.0
71387,4.0,10.0,144.0,26.0
71388,4.0,10.0,145.0,1.0
71389,4.0,10.0,145.0,6.0
71390,4.0,10.0,145.0,11.0
71391,4.0,10.0,145.0,16.0
71392,4.0,10.0,145.0,21.0
71393,4.0,10.0,145.0,26.0
71394,4.0,10.0,146.0,1.0
71395,4.0,10.0,146.0,6.0
71396,4.0,10.0,146.0,11.0
71397,4.0,10.0,146.0,16.0
71398,4.0,10.0,146.0,21.0
71399,4.0,10.0,146.0,26.0
71400,4.0,10.0,147.0,1.0
71401,4.0,10.0,147.0,6.0
71402,4.0,10.0,147.0,11.0
71403,4.0,10.0,147.0,16.0
71404,4.0,10.0,147.0,21.0
71405,4.0,10.0,147.0,26.0
71406,4.0,10.0,148.0,1.0
71407,4.0,10.0,148.0,6.0
71408,4.0,10.0,148.0,11.0
71409,4.0,10.0,148.0,16.0
71410,4.0,10.0,148.0,21.0
71411,4.0,10.0,148.0,26.0
71412,4.0,10.0,149.0,1.0
71413,4.0,10.0,149.0,6.0
71414,4.0,10.0,149.0,11.0
71415,4.0,10.0,149.0,16.0
71416,4.0,10.0,149.0,21.0
71417,4.0,10.0,149.0,26.0
71418,4.0,10.0,150.0,1.0
71419,4.0,10.0,150.0,6.0
71420,4.0,10.0,150.0,11.0
71421,4.0,10.0,150.0,16.0
71422,4.0,10.0,150.0,21.0
71423,4.0,10.0,150.0,26.0
71424,4.0,10.0,151.0,1.0
71425,4.0,10.0,151.0,6.0
71426,4.0,10.0,151.0,11.0
71427,4.0,10.0,151.0,16.0
71428,4.0,10.0,151.0,21.0
71429,4.0,10.0,151.0,26.0
71430,4.0,10.0,152.0,1.0
71431,4.0,10.0,152.0,6.0
71432,4.0,10.0,152.0,11.0
71433,4.0,10.0,152.0,16.0
71434,4.0,10.0,152.0,21.0
71435,4.0,10.0,152.0,26.0
71436,4.0,10.0,153.0,1.0
71437,4.0,10.0,153.0,6.0
71438,4.0,10.0,153.0,11.0
71439,4.0,10.0,153.0,16.0
71440,4.0,10.0,153.0,21.0
71441,4.0,10.0,153.0,26.0
71442,4.0,10.0,154.0,1.0
71443,4.0,10.0,154.0,6.0
71444,4.0,10.0,154.0,11.0
71445,4.0,10.0,154.0,16.0
71446,4.0,10.0,154.0,21.0
71447,4.0,10.0,154.0,26.0
71448,4.0,10.0,155.0,1.0
71449,4.0,10.0,155.0,6.0
71450,4.0,10.0,155.0,11.0
71451,4.0,10.0,155.0,16.0
71452,4.0,10.0,155.0,21.0
71453,4.0,10.0,155.0,26.0
71454,4.0,10.0,156.0,1.0
71455,4.0,10.0,156.0,6.0
71456,4.0,10.0,156.0,11.0
71457,4.0,10.0,156.0,16.0
71458,4.0,10.0,156.0,21.0
71459,4.0,10.0,156.0,26.0
71460,4.0,10.0,157.0,1.0
71461,4.0,10.0,157.0,6.0
71462,4.0,10.0,157.0,11.0
71463,4.0,10.0,157.0,16.0
71464,4.0,10.0,157.0,21.0
71465,4.0,10.0,157.0,26.0
71466,4.0,10.0,158.0,1.0
71467,4.0,10.0,158.0,6.0
71468,4.0,10.0,158.0,11.0
71469,4.0,10.0,158.0,16.0
71470,4.0,10.0,158.0,21.0
71471,4.0,10.0,158.0,26.0
71472,4.0,10.0,159.0,1.0
71473,4.0,10.0,159.0,6.0
71474,4.0,10.0,159.0,11.0
71475,4.0,10.0,159.0,16.0
71476,4.0,10.0,159.0,21.0
71477,4.0,10.0,159.0,26.0
71478,4.0,10.0,160.0,1.0
71479,4.0,10.0,160.0,6.0
71480,4.0,10.0,160.0,11.0
71481,4.0,10.0,160.0,16.0
71482,4.0,10.0,160.0,21.0
71483,4.0,10.0,160.0,26.0
71484,4.0,11.0,0.0,1.0
71485,4.0,11.0,0.0,6.0
71486,4.0,11.0,0.0,11.0
71487,4.0,11.0,0.0,16.0
71488,4.0,11.0,0.0,21.0
71489,4.0,11.0,0.0,26.0
71490,4.0,11.0,1.0,1.0
71491,4.0,11.0,1.0,6.0
71492,4.0,11.0,1.0,11.0
71493,4.0,11.0,1.0,16.0
71494,4.0,11.0,1.0,21.0
71495,4.0,11.0,1.0,26.0
71496,4.0,11.0,2.0,1.0
71497,4.0,11.0,2.0,6.0
71498,4.0,11.0,2.0,11.0
71499,4.0,11.0,2.0,16.0
71500,4.0,11.0,2.0,21.0
71501,4.0,11.0,2.0,26.0
71502,4.0,11.0,3.0,1.0
71503,4.0,11.0,3.0,6.0
71504,4.0,11.0,3.0,11.0
71505,4.0,11.0,3.0,16.0
71506,4.0,11.0,3.0,21.0
71507,4.0,11.0,3.0,26.0
71508,4.0,11.0,4.0,1.0
71509,4.0,11.0,4.0,6.0
71510,4.0,11.0,4.0,11.0
71511,4.0,11.0,4.0,16.0
71512,4.0,11.0,4.0,21.0
71513,4.0,11.0,4.0,26.0
71514,4.0,11.0,5.0,1.0
71515,4.0,11.0,5.0,6.0
71516,4.0,11.0,5.0,11.0
71517,4.0,11.0,5.0,16.0
71518,4.0,11.0,5.0,21.0
71519,4.0,11.0,5.0,26.0
71520,4.0,11.0,6.0,1.0
71521,4.0,11.0,6.0,6.0
71522,4.0,11.0,6.0,11.0
71523,4.0,11.0,6.0,16.0
71524,4.0,11.0,6.0,21.0
71525,4.0,11.0,6.0,26.0
71526,4.0,11.0,7.0,1.0
71527,4.0,11.0,7.0,6.0
71528,4.0,11.0,7.0,11.0
71529,4.0,11.0,7.0,16.0
71530,4.0,11.0,7.0,21.0
71531,4.0,11.0,7.0,26.0
71532,4.0,11.0,8.0,1.0
71533,4.0,11.0,8.0,6.0
71534,4.0,11.0,8.0,11.0
71535,4.0,11.0,8.0,16.0
71536,4.0,11.0,8.0,21.0
71537,4.0,11.0,8.0,26.0
71538,4.0,11.0,9.0,1.0
71539,4.0,11.0,9.0,6.0
71540,4.0,11.0,9.0,11.0
71541,4.0,11.0,9.0,16.0
71542,4.0,11.0,9.0,21.0
71543,4.0,11.0,9.0,26.0
71544,4.0,11.0,10.0,1.0
71545,4.0,11.0,10.0,6.0
71546,4.0,11.0,10.0,11.0
71547,4.0,11.0,10.0,16.0
71548,4.0,11.0,10.0,21.0
71549,4.0,11.0,10.0,26.0
71550,4.0,11.0,11.0,1.0
71551,4.0,11.0,11.0,6.0
71552,4.0,11.0,11.0,11.0
71553,4.0,11.0,11.0,16.0
71554,4.0,11.0,11.0,21.0
71555,4.0,11.0,11.0,26.0
71556,4.0,11.0,12.0,1.0
71557,4.0,11.0,12.0,6.0
71558,4.0,11.0,12.0,11.0
71559,4.0,11.0,12.0,16.0
71560,4.0,11.0,12.0,21.0
71561,4.0,11.0,12.0,26.0
71562,4.0,11.0,13.0,1.0
71563,4.0,11.0,13.0,6.0
71564,4.0,11.0,13.0,11.0
71565,4.0,11.0,13.0,16.0
71566,4.0,11.0,13.0,21.0
71567,4.0,11.0,13.0,26.0
71568,4.0,11.0,14.0,1.0
71569,4.0,11.0,14.0,6.0
71570,4.0,11.0,14.0,11.0
71571,4.0,11.0,14.0,16.0
71572,4.0,11.0,14.0,21.0
71573,4.0,11.0,14.0,26.0
71574,4.0,11.0,15.0,1.0
71575,4.0,11.0,15.0,6.0
71576,4.0,11.0,15.0,11.0
71577,4.0,11.0,15.0,16.0
71578,4.0,11.0,15.0,21.0
71579,4.0,11.0,15.0,26.0
71580,4.0,11.0,16.0,1.0
71581,4.0,11.0,16.0,6.0
71582,4.0,11.0,16.0,11.0
71583,4.0,11.0,16.0,16.0
71584,4.0,11.0,16.0,21.0
71585,4.0,11.0,16.0,26.0
71586,4.0,11.0,17.0,1.0
71587,4.0,11.0,17.0,6.0
71588,4.0,11.0,17.0,11.0
71589,4.0,11.0,17.0,16.0
71590,4.0,11.0,17.0,21.0
71591,4.0,11.0,17.0,26.0
71592,4.0,11.0,18.0,1.0
71593,4.0,11.0,18.0,6.0
71594,4.0,11.0,18.0,11.0
71595,4.0,11.0,18.0,16.0
71596,4.0,11.0,18.0,21.0
71597,4.0,11.0,18.0,26.0
71598,4.0,11.0,19.0,1.0
71599,4.0,11.0,19.0,6.0
71600,4.0,11.0,19.0,11.0
71601,4.0,11.0,19.0,16.0
71602,4.0,11.0,19.0,21.0
71603,4.0,11.0,19.0,26.0
71604,4.0,11.0,20.0,1.0
71605,4.0,11.0,20.0,6.0
71606,4.0,11.0,20.0,11.0
71607,4.0,11.0,20.0,16.0
71608,4.0,11.0,20.0,21.0
71609,4.0,11.0,20.0,26.0
71610,4.0,11.0,21.0,1.0
71611,4.0,11.0,21.0,6.0
71612,4.0,11.0,21.0,11.0
71613,4.0,11.0,21.0,16.0
71614,4.0,11.0,21.0,21.0
71615,4.0,11.0,21.0,26.0
71616,4.0,11.0,22.0,1.0
71617,4.0,11.0,22.0,6.0
71618,4.0,11.0,22.0,11.0
71619,4.0,11.0,22.0,16.0
71620,4.0,11.0,22.0,21.0
71621,4.0,11.0,22.0,26.0
71622,4.0,11.0,23.0,1.0
71623,4.0,11.0,23.0,6.0
71624,4.0,11.0,23.0,11.0
71625,4.0,11.0,23.0,16.0
71626,4.0,11.0,23.0,21.0
71627,4.0,11.0,23.0,26.0
71628,4.0,11.0,24.0,1.0
71629,4.0,11.0,24.0,6.0
71630,4.0,11.0,24.0,11.0
71631,4.0,11.0,24.0,16.0
71632,4.0,11.0,24.0,21.0
71633,4.0,11.0,24.0,26.0
71634,4.0,11.0,25.0,1.0
71635,4.0,11.0,25.0,6.0
71636,4.0,11.0,25.0,11.0
71637,4.0,11.0,25.0,16.0
71638,4.0,11.0,25.0,21.0
71639,4.0,11.0,25.0,26.0
71640,4.0,11.0,26.0,1.0
71641,4.0,11.0,26.0,6.0
71642,4.0,11.0,26.0,11.0
71643,4.0,11.0,26.0,16.0
71644,4.0,11.0,26.0,21.0
71645,4.0,11.0,26.0,26.0
71646,4.0,11.0,27.0,1.0
71647,4.0,11.0,27.0,6.0
71648,4.0,11.0,27.0,11.0
71649,4.0,11.0,27.0,16.0
71650,4.0,11.0,27.0,21.0
71651,4.0,11.0,27.0,26.0
71652,4.0,11.0,28.0,1.0
71653,4.0,11.0,28.0,6.0
71654,4.0,11.0,28.0,11.0
71655,4.0,11.0,28.0,16.0
71656,4.0,11.0,28.0,21.0
71657,4.0,11.0,28.0,26.0
71658,4.0,11.0,29.0,1.0
71659,4.0,11.0,29.0,6.0
71660,4.0,11.0,29.0,11.0
71661,4.0,11.0,29.0,16.0
71662,4.0,11.0,29.0,21.0
71663,4.0,11.0,29.0,26.0
71664,4.0,11.0,30.0,1.0
71665,4.0,11.0,30.0,6.0
71666,4.0,11.0,30.0,11.0
71667,4.0,11.0,30.0,16.0
71668,4.0,11.0,30.0,21.0
71669,4.0,11.0,30.0,26.0
71670,4.0,11.0,31.0,1.0
71671,4.0,11.0,31.0,6.0
71672,4.0,11.0,31.0,11.0
71673,4.0,11.0,31.0,16.0
71674,4.0,11.0,31.0,21.0
71675,4.0,11.0,31.0,26.0
71676,4.0,11.0,32.0,1.0
71677,4.0,11.0,32.0,6.0
71678,4.0,11.0,32.0,11.0
71679,4.0,11.0,32.0,16.0
71680,4.0,11.0,32.0,21.0
71681,4.0,11.0,32.0,26.0
71682,4.0,11.0,33.0,1.0
71683,4.0,11.0,33.0,6.0
71684,4.0,11.0,33.0,11.0
71685,4.0,11.0,33.0,16.0
71686,4.0,11.0,33.0,21.0
71687,4.0,11.0,33.0,26.0
71688,4.0,11.0,34.0,1.0
71689,4.0,11.0,34.0,6.0
71690,4.0,11.0,34.0,11.0
71691,4.0,11.0,34.0,16.0
71692,4.0,11.0,34.0,21.0
71693,4.0,11.0,34.0,26.0
71694,4.0,11.0,35.0,1.0
71695,4.0,11.0,35.0,6.0
71696,4.0,11.0,35.0,11.0
71697,4.0,11.0,35.0,16.0
71698,4.0,11.0,35.0,21.0
71699,4.0,11.0,35.0,26.0
71700,4.0,11.0,36.0,1.0
71701,4.0,11.0,36.0,6.0
71702,4.0,11.0,36.0,11.0
71703,4.0,11.0,36.0,16.0
71704,4.0,11.0,36.0,21.0
71705,4.0,11.0,36.0,26.0
71706,4.0,11.0,37.0,1.0
71707,4.0,11.0,37.0,6.0
71708,4.0,11.0,37.0,11.0
71709,4.0,11.0,37.0,16.0
71710,4.0,11.0,37.0,21.0
71711,4.0,11.0,37.0,26.0
71712,4.0,11.0,38.0,1.0
71713,4.0,11.0,38.0,6.0
71714,4.0,11.0,38.0,11.0
71715,4.0,11.0,38.0,16.0
71716,4.0,11.0,38.0,21.0
71717,4.0,11.0,38.0,26.0
71718,4.0,11.0,39.0,1.0
71719,4.0,11.0,39.0,6.0
71720,4.0,11.0,39.0,11.0
71721,4.0,11.0,39.0,16.0
71722,4.0,11.0,39.0,21.0
71723,4.0,11.0,39.0,26.0
71724,4.0,11.0,40.0,1.0
71725,4.0,11.0,40.0,6.0
71726,4.0,11.0,40.0,11.0
71727,4.0,11.0,40.0,16.0
71728,4.0,11.0,40.0,21.0
71729,4.0,11.0,40.0,26.0
71730,4.0,11.0,41.0,1.0
71731,4.0,11.0,41.0,6.0
71732,4.0,11.0,41.0,11.0
71733,4.0,11.0,41.0,16.0
71734,4.0,11.0,41.0,21.0
71735,4.0,11.0,41.0,26.0
71736,4.0,11.0,42.0,1.0
71737,4.0,11.0,42.0,6.0
71738,4.0,11.0,42.0,11.0
71739,4.0,11.0,42.0,16.0
71740,4.0,11.0,42.0,21.0
71741,4.0,11.0,42.0,26.0
71742,4.0,11.0,43.0,1.0
71743,4.0,11.0,43.0,6.0
71744,4.0,11.0,43.0,11.0
71745,4.0,11.0,43.0,16.0
71746,4.0,11.0,43.0,21.0
71747,4.0,11.0,43.0,26.0
71748,4.0,11.0,44.0,1.0
71749,4.0,11.0,44.0,6.0
71750,4.0,11.0,44.0,11.0
71751,4.0,11.0,44.0,16.0
71752,4.0,11.0,44.0,21.0
71753,4.0,11.0,44.0,26.0
71754,4.0,11.0,45.0,1.0
71755,4.0,11.0,45.0,6.0
71756,4.0,11.0,45.0,11.0
71757,4.0,11.0,45.0,16.0
71758,4.0,11.0,45.0,21.0
71759,4.0,11.0,45.0,26.0
71760,4.0,11.0,46.0,1.0
71761,4.0,11.0,46.0,6.0
71762,4.0,11.0,46.0,11.0
71763,4.0,11.0,46.0,16.0
71764,4.0,11.0,46.0,21.0
71765,4.0,11.0,46.0,26.0
71766,4.0,11.0,47.0,1.0
71767,4.0,11.0,47.0,6.0
71768,4.0,11.0,47.0,11.0
71769,4.0,11.0,47.0,16.0
71770,4.0,11.0,47.0,21.0
71771,4.0,11.0,47.0,26.0
71772,4.0,11.0,48.0,1.0
71773,4.0,11.0,48.0,6.0
71774,4.0,11.0,48.0,11.0
71775,4.0,11.0,48.0,16.0
71776,4.0,11.0,48.0,21.0
71777,4.0,11.0,48.0,26.0
71778,4.0,11.0,49.0,1.0
71779,4.0,11.0,49.0,6.0
71780,4.0,11.0,49.0,11.0
71781,4.0,11.0,49.0,16.0
71782,4.0,11.0,49.0,21.0
71783,4.0,11.0,49.0,26.0
71784,4.0,11.0,50.0,1.0
71785,4.0,11.0,50.0,6.0
71786,4.0,11.0,50.0,11.0
71787,4.0,11.0,50.0,16.0
71788,4.0,11.0,50.0,21.0
71789,4.0,11.0,50.0,26.0
71790,4.0,11.0,51.0,1.0
71791,4.0,11.0,51.0,6.0
71792,4.0,11.0,51.0,11.0
71793,4.0,11.0,51.0,16.0
71794,4.0,11.0,51.0,21.0
71795,4.0,11.0,51.0,26.0
71796,4.0,11.0,52.0,1.0
71797,4.0,11.0,52.0,6.0
71798,4.0,11.0,52.0,11.0
71799,4.0,11.0,52.0,16.0
71800,4.0,11.0,52.0,21.0
71801,4.0,11.0,52.0,26.0
71802,4.0,11.0,53.0,1.0
71803,4.0,11.0,53.0,6.0
71804,4.0,11.0,53.0,11.0
71805,4.0,11.0,53.0,16.0
71806,4.0,11.0,53.0,21.0
71807,4.0,11.0,53.0,26.0
71808,4.0,11.0,54.0,1.0
71809,4.0,11.0,54.0,6.0
71810,4.0,11.0,54.0,11.0
71811,4.0,11.0,54.0,16.0
71812,4.0,11.0,54.0,21.0
71813,4.0,11.0,54.0,26.0
71814,4.0,11.0,55.0,1.0
71815,4.0,11.0,55.0,6.0
71816,4.0,11.0,55.0,11.0
71817,4.0,11.0,55.0,16.0
71818,4.0,11.0,55.0,21.0
71819,4.0,11.0,55.0,26.0
71820,4.0,11.0,56.0,1.0
71821,4.0,11.0,56.0,6.0
71822,4.0,11.0,56.0,11.0
71823,4.0,11.0,56.0,16.0
71824,4.0,11.0,56.0,21.0
71825,4.0,11.0,56.0,26.0
71826,4.0,11.0,57.0,1.0
71827,4.0,11.0,57.0,6.0
71828,4.0,11.0,57.0,11.0
71829,4.0,11.0,57.0,16.0
71830,4.0,11.0,57.0,21.0
71831,4.0,11.0,57.0,26.0
71832,4.0,11.0,58.0,1.0
71833,4.0,11.0,58.0,6.0
71834,4.0,11.0,58.0,11.0
71835,4.0,11.0,58.0,16.0
71836,4.0,11.0,58.0,21.0
71837,4.0,11.0,58.0,26.0
71838,4.0,11.0,59.0,1.0
71839,4.0,11.0,59.0,6.0
71840,4.0,11.0,59.0,11.0
71841,4.0,11.0,59.0,16.0
71842,4.0,11.0,59.0,21.0
71843,4.0,11.0,59.0,26.0
71844,4.0,11.0,60.0,1.0
71845,4.0,11.0,60.0,6.0
71846,4.0,11.0,60.0,11.0
71847,4.0,11.0,60.0,16.0
71848,4.0,11.0,60.0,21.0
71849,4.0,11.0,60.0,26.0
71850,4.0,11.0,61.0,1.0
71851,4.0,11.0,61.0,6.0
71852,4.0,11.0,61.0,11.0
71853,4.0,11.0,61.0,16.0
71854,4.0,11.0,61.0,21.0
71855,4.0,11.0,61.0,26.0
71856,4.0,11.0,62.0,1.0
71857,4.0,11.0,62.0,6.0
71858,4.0,11.0,62.0,11.0
71859,4.0,11.0,62.0,16.0
71860,4.0,11.0,62.0,21.0
71861,4.0,11.0,62.0,26.0
71862,4.0,11.0,63.0,1.0
71863,4.0,11.0,63.0,6.0
71864,4.0,11.0,63.0,11.0
71865,4.0,11.0,63.0,16.0
71866,4.0,11.0,63.0,21.0
71867,4.0,11.0,63.0,26.0
71868,4.0,11.0,64.0,1.0
71869,4.0,11.0,64.0,6.0
71870,4.0,11.0,64.0,11.0
71871,4.0,11.0,64.0,16.0
71872,4.0,11.0,64.0,21.0
71873,4.0,11.0,64.0,26.0
71874,4.0,11.0,65.0,1.0
71875,4.0,11.0,65.0,6.0
71876,4.0,11.0,65.0,11.0
71877,4.0,11.0,65.0,16.0
71878,4.0,11.0,65.0,21.0
71879,4.0,11.0,65.0,26.0
71880,4.0,11.0,66.0,1.0
71881,4.0,11.0,66.0,6.0
71882,4.0,11.0,66.0,11.0
71883,4.0,11.0,66.0,16.0
71884,4.0,11.0,66.0,21.0
71885,4.0,11.0,66.0,26.0
71886,4.0,11.0,67.0,1.0
71887,4.0,11.0,67.0,6.0
71888,4.0,11.0,67.0,11.0
71889,4.0,11.0,67.0,16.0
71890,4.0,11.0,67.0,21.0
71891,4.0,11.0,67.0,26.0
71892,4.0,11.0,68.0,1.0
71893,4.0,11.0,68.0,6.0
71894,4.0,11.0,68.0,11.0
71895,4.0,11.0,68.0,16.0
71896,4.0,11.0,68.0,21.0
71897,4.0,11.0,68.0,26.0
71898,4.0,11.0,69.0,1.0
71899,4.0,11.0,69.0,6.0
71900,4.0,11.0,69.0,11.0
71901,4.0,11.0,69.0,16.0
71902,4.0,11.0,69.0,21.0
71903,4.0,11.0,69.0,26.0
71904,4.0,11.0,70.0,1.0
71905,4.0,11.0,70.0,6.0
71906,4.0,11.0,70.0,11.0
71907,4.0,11.0,70.0,16.0
71908,4.0,11.0,70.0,21.0
71909,4.0,11.0,70.0,26.0
71910,4.0,11.0,71.0,1.0
71911,4.0,11.0,71.0,6.0
71912,4.0,11.0,71.0,11.0
71913,4.0,11.0,71.0,16.0
71914,4.0,11.0,71.0,21.0
71915,4.0,11.0,71.0,26.0
71916,4.0,11.0,72.0,1.0
71917,4.0,11.0,72.0,6.0
71918,4.0,11.0,72.0,11.0
71919,4.0,11.0,72.0,16.0
71920,4.0,11.0,72.0,21.0
71921,4.0,11.0,72.0,26.0
71922,4.0,11.0,73.0,1.0
71923,4.0,11.0,73.0,6.0
71924,4.0,11.0,73.0,11.0
71925,4.0,11.0,73.0,16.0
71926,4.0,11.0,73.0,21.0
71927,4.0,11.0,73.0,26.0
71928,4.0,11.0,74.0,1.0
71929,4.0,11.0,74.0,6.0
71930,4.0,11.0,74.0,11.0
71931,4.0,11.0,74.0,16.0
71932,4.0,11.0,74.0,21.0
71933,4.0,11.0,74.0,26.0
71934,4.0,11.0,75.0,1.0
71935,4.0,11.0,75.0,6.0
71936,4.0,11.0,75.0,11.0
71937,4.0,11.0,75.0,16.0
71938,4.0,11.0,75.0,21.0
71939,4.0,11.0,75.0,26.0
71940,4.0,11.0,76.0,1.0
71941,4.0,11.0,76.0,6.0
71942,4.0,11.0,76.0,11.0
71943,4.0,11.0,76.0,16.0
71944,4.0,11.0,76.0,21.0
71945,4.0,11.0,76.0,26.0
71946,4.0,11.0,77.0,1.0
71947,4.0,11.0,77.0,6.0
71948,4.0,11.0,77.0,11.0
71949,4.0,11.0,77.0,16.0
71950,4.0,11.0,77.0,21.0
71951,4.0,11.0,77.0,26.0
71952,4.0,11.0,78.0,1.0
71953,4.0,11.0,78.0,6.0
71954,4.0,11.0,78.0,11.0
71955,4.0,11.0,78.0,16.0
71956,4.0,11.0,78.0,21.0
71957,4.0,11.0,78.0,26.0
71958,4.0,11.0,79.0,1.0
71959,4.0,11.0,79.0,6.0
71960,4.0,11.0,79.0,11.0
71961,4.0,11.0,79.0,16.0
71962,4.0,11.0,79.0,21.0
71963,4.0,11.0,79.0,26.0
71964,4.0,11.0,80.0,1.0
71965,4.0,11.0,80.0,6.0
71966,4.0,11.0,80.0,11.0
71967,4.0,11.0,80.0,16.0
71968,4.0,11.0,80.0,21.0
71969,4.0,11.0,80.0,26.0
71970,4.0,11.0,81.0,1.0
71971,4.0,11.0,81.0,6.0
71972,4.0,11.0,81.0,11.0
71973,4.0,11.0,81.0,16.0
71974,4.0,11.0,81.0,21.0
71975,4.0,11.0,81.0,26.0
71976,4.0,11.0,82.0,1.0
71977,4.0,11.0,82.0,6.0
71978,4.0,11.0,82.0,11.0
71979,4.0,11.0,82.0,16.0
71980,4.0,11.0,82.0,21.0
71981,4.0,11.0,82.0,26.0
71982,4.0,11.0,83.0,1.0
71983,4.0,11.0,83.0,6.0
71984,4.0,11.0,83.0,11.0
71985,4.0,11.0,83.0,16.0
71986,4.0,11.0,83.0,21.0
71987,4.0,11.0,83.0,26.0
71988,4.0,11.0,84.0,1.0
71989,4.0,11.0,84.0,6.0
71990,4.0,11.0,84.0,11.0
71991,4.0,11.0,84.0,16.0
71992,4.0,11.0,84.0,21.0
71993,4.0,11.0,84.0,26.0
71994,4.0,11.0,85.0,1.0
71995,4.0,11.0,85.0,6.0
71996,4.0,11.0,85.0,11.0
71997,4.0,11.0,85.0,16.0
71998,4.0,11.0,85.0,21.0
71999,4.0,11.0,85.0,26.0
72000,4.0,11.0,86.0,1.0
72001,4.0,11.0,86.0,6.0
72002,4.0,11.0,86.0,11.0
72003,4.0,11.0,86.0,16.0
72004,4.0,11.0,86.0,21.0
72005,4.0,11.0,86.0,26.0
72006,4.0,11.0,87.0,1.0
72007,4.0,11.0,87.0,6.0
72008,4.0,11.0,87.0,11.0
72009,4.0,11.0,87.0,16.0
72010,4.0,11.0,87.0,21.0
72011,4.0,11.0,87.0,26.0
72012,4.0,11.0,88.0,1.0
72013,4.0,11.0,88.0,6.0
72014,4.0,11.0,88.0,11.0
72015,4.0,11.0,88.0,16.0
72016,4.0,11.0,88.0,21.0
72017,4.0,11.0,88.0,26.0
72018,4.0,11.0,89.0,1.0
72019,4.0,11.0,89.0,6.0
72020,4.0,11.0,89.0,11.0
72021,4.0,11.0,89.0,16.0
72022,4.0,11.0,89.0,21.0
72023,4.0,11.0,89.0,26.0
72024,4.0,11.0,90.0,1.0
72025,4.0,11.0,90.0,6.0
72026,4.0,11.0,90.0,11.0
72027,4.0,11.0,90.0,16.0
72028,4.0,11.0,90.0,21.0
72029,4.0,11.0,90.0,26.0
72030,4.0,11.0,91.0,1.0
72031,4.0,11.0,91.0,6.0
72032,4.0,11.0,91.0,11.0
72033,4.0,11.0,91.0,16.0
72034,4.0,11.0,91.0,21.0
72035,4.0,11.0,91.0,26.0
72036,4.0,11.0,92.0,1.0
72037,4.0,11.0,92.0,6.0
72038,4.0,11.0,92.0,11.0
72039,4.0,11.0,92.0,16.0
72040,4.0,11.0,92.0,21.0
72041,4.0,11.0,92.0,26.0
72042,4.0,11.0,93.0,1.0
72043,4.0,11.0,93.0,6.0
72044,4.0,11.0,93.0,11.0
72045,4.0,11.0,93.0,16.0
72046,4.0,11.0,93.0,21.0
72047,4.0,11.0,93.0,26.0
72048,4.0,11.0,94.0,1.0
72049,4.0,11.0,94.0,6.0
72050,4.0,11.0,94.0,11.0
72051,4.0,11.0,94.0,16.0
72052,4.0,11.0,94.0,21.0
72053,4.0,11.0,94.0,26.0
72054,4.0,11.0,95.0,1.0
72055,4.0,11.0,95.0,6.0
72056,4.0,11.0,95.0,11.0
72057,4.0,11.0,95.0,16.0
72058,4.0,11.0,95.0,21.0
72059,4.0,11.0,95.0,26.0
72060,4.0,11.0,96.0,1.0
72061,4.0,11.0,96.0,6.0
72062,4.0,11.0,96.0,11.0
72063,4.0,11.0,96.0,16.0
72064,4.0,11.0,96.0,21.0
72065,4.0,11.0,96.0,26.0
72066,4.0,11.0,97.0,1.0
72067,4.0,11.0,97.0,6.0
72068,4.0,11.0,97.0,11.0
72069,4.0,11.0,97.0,16.0
72070,4.0,11.0,97.0,21.0
72071,4.0,11.0,97.0,26.0
72072,4.0,11.0,98.0,1.0
72073,4.0,11.0,98.0,6.0
72074,4.0,11.0,98.0,11.0
72075,4.0,11.0,98.0,16.0
72076,4.0,11.0,98.0,21.0
72077,4.0,11.0,98.0,26.0
72078,4.0,11.0,99.0,1.0
72079,4.0,11.0,99.0,6.0
72080,4.0,11.0,99.0,11.0
72081,4.0,11.0,99.0,16.0
72082,4.0,11.0,99.0,21.0
72083,4.0,11.0,99.0,26.0
72084,4.0,11.0,100.0,1.0
72085,4.0,11.0,100.0,6.0
72086,4.0,11.0,100.0,11.0
72087,4.0,11.0,100.0,16.0
72088,4.0,11.0,100.0,21.0
72089,4.0,11.0,100.0,26.0
72090,4.0,11.0,101.0,1.0
72091,4.0,11.0,101.0,6.0
72092,4.0,11.0,101.0,11.0
72093,4.0,11.0,101.0,16.0
72094,4.0,11.0,101.0,21.0
72095,4.0,11.0,101.0,26.0
72096,4.0,11.0,102.0,1.0
72097,4.0,11.0,102.0,6.0
72098,4.0,11.0,102.0,11.0
72099,4.0,11.0,102.0,16.0
72100,4.0,11.0,102.0,21.0
72101,4.0,11.0,102.0,26.0
72102,4.0,11.0,103.0,1.0
72103,4.0,11.0,103.0,6.0
72104,4.0,11.0,103.0,11.0
72105,4.0,11.0,103.0,16.0
72106,4.0,11.0,103.0,21.0
72107,4.0,11.0,103.0,26.0
72108,4.0,11.0,104.0,1.0
72109,4.0,11.0,104.0,6.0
72110,4.0,11.0,104.0,11.0
72111,4.0,11.0,104.0,16.0
72112,4.0,11.0,104.0,21.0
72113,4.0,11.0,104.0,26.0
72114,4.0,11.0,105.0,1.0
